id,2013-01,2013-02,2013-03,2013-04,2013-05,2013-06,2013-07,2013-08,2013-09,2013-10,2013-11,2013-12
1506,15.524419403225806,15.811107142857143,11.325741954838708,3.8994333366666667,11.407290322580648,11.600966683333334,11.345806467741935,3.7911290483870954,7.58219997,16.04867741935484,15.125466616666667,12.841774196774189
1510,27.599871032258065,23.88157142857143,24.720419290322578,19.435233333333333,16.74851612903226,15.863966700000002,15.851193580645164,15.663225838709677,20.333500000000004,27.796838774193553,29.885266733333324,32.99787096774193
1519,8.601612903225806,8.84875,9.908806451612902,8.329366666666667,7.82045161935484,7.985766686666666,8.477806461290323,8.700064499999998,9.1586333,8.140709687096772,7.955766666666665,9.54548385483871
1521,14.654612887096775,14.016821410714284,13.518548370967741,9.984199999999998,9.780096774193549,12.139433333333335,12.448483870967742,12.347290322580646,12.911666649999999,13.598612919354839,14.3754,14.434129064516132
1525,6.150709693548386,5.973857142857143,6.161612906451613,6.026833333333332,5.869709677419355,5.852433333333333,6.419774193548387,6.467645177419354,6.4999666766666655,6.1067419354838695,4.686400000000001,4.728419354838709
1526,1.754677419354839,2.3107142964285723,2.3155161419354844,2.5029333333333335,1.6237096838709677,1.4881333233333336,1.5861935483870966,1.5501613096774192,1.4934666833333334,1.3414193580645162,1.2297000000000002,1.180225806451613
1528,16.463354887096777,17.661285749999998,18.1709999516129,21.288733366666666,15.196903193548387,13.126900000000001,12.42658062903226,10.696032258064516,14.230699966666666,16.230709661290323,17.69286666666667,16.309935516129027
1541,19.17929032258064,21.462892821428568,23.282483870967745,14.420899983333333,12.226419306451612,11.800499933333333,10.547483916129032,7.122645161290324,14.025966650000003,13.934645161290321,19.488533333333333,27.818612935483873
1546,9.615838703225805,11.533392821428576,8.257516119354838,8.951233353333334,7.752451590322581,7.348466676666667,12.415741951612903,9.543838725806452,9.89283335,10.002612919354837,9.796166666666666,12.683258048387096
1550,42.1551289032258,40.67178578571429,37.884935548387105,33.26736673333333,10.87396773645161,0.4568333210000001,0.4579032103225807,0.4574515993548388,0.4567666483333335,0.4559032064516131,2.9189666719999994,4.567225825806451
1558,8.44677421612903,7.58942857142857,6.039580638709675,3.265366666666667,2.2386774258064523,1.0092000033333333,1.0264193538709674,0.9511612903225807,0.9944666693333333,2.191225812903226,4.78663334,7.311161283870968
1562,33.20574193548387,35.50414292857143,31.562032387096774,21.26949999999999,19.78316136129032,16.870999966666663,9.32580644516129,11.37164506451613,18.44653326666667,15.159225725806449,19.280166699999995,26.43316129032258
1571,82.82277419354838,71.39821442857144,45.687999870967744,25.872099966666667,18.342193548387094,16.962333349999998,16.00861287096774,11.560838677419353,19.213600043333336,16.344774193548382,36.746033340000004,52.12848400000001
1574,4.445451603225807,4.2073571464285715,4.472322587096774,4.212633360000001,3.981258067741935,3.85626666,3.5852580580645155,4.440935493548387,5.631433323333335,6.246000019354839,6.649433333333334,4.230677429032258
1578,13.57809674193548,12.743714267857143,12.239258080645161,11.755333333333335,11.95738708064516,11.165933333333333,12.115645209677421,10.943677435483872,11.198133333333335,11.154387129032258,11.52600001666667,12.120903258064518
1581,9.303290322580647,9.833678578571432,9.267580645161289,8.227766676666668,8.365645135483872,7.959866683333336,8.329677429032259,8.283806451612904,8.089099990000001,9.437806451612905,8.8836,9.856354887096774
1583,13.609322661290323,11.330714267857141,10.601806467741932,10.57433335,11.40577420967742,11.812466666666667,11.95654838709678,12.18377419354839,9.923066683333332,9.437451693548386,10.244200000000001,10.70158064516129
1591,4.2048064580645175,4.352535717857143,4.303516138709678,3.0895000000000015,2.459677425806452,2.673233343333334,3.107354845161291,2.874935487096774,3.050799996666666,2.7947741935483874,3.4272333366666667,3.7773871000000003
1592,9.804451612903225,11.97717857142857,10.801709677419355,9.761133323333333,10.300193564516128,9.3561,9.682516048387095,8.983903258064517,10.354099999999997,10.70303229032258,10.730933333333335,9.769096806451614
1605,8.649677403225803,8.457678592857144,6.864129032258066,6.071866653333332,5.429387090322579,5.689700009999999,5.806129022580645,6.1666128870967745,4.931566686666668,5.953709651612903,6.693666686666668,6.712193548387097
1609,8.214451619354838,8.466821399999999,7.646677432258064,7.022733333333332,6.977354848387098,5.993533346666666,5.204354851612904,3.7191935645161287,5.580466669999999,6.848935483870968,6.204800006666667,5.849580706451612
1618,14.843290241935488,14.53603575,14.988838677419354,12.799699983333335,12.37835483870968,12.679366683333333,12.867806467741936,12.585161322580644,12.430466633333335,12.065677403225807,13.991500066666667,15.52329035483871
1620,15.457935500000003,14.8815,14.984742016129035,13.325466616666663,13.114387,13.420933366666667,12.93587098387097,13.244645145161291,12.9475,13.264064516129034,14.008900000000002,13.834096758064515
1625,16.701580661290322,16.039071392857146,15.40096777419355,11.566700000000003,12.195161306451611,12.972566650000001,14.601032274193551,16.075935483870968,15.04720001666667,15.601290322580644,15.246233300000002,15.604354838709678
1638,11.280451629032259,9.800892857142857,7.471645167741935,5.3944333333333345,4.497129035483871,3.9506333366666673,3.8185161354838715,4.642387083870968,5.524166666666667,7.321419361290322,5.267466673333333,7.207870983870968
1646,9.827032258064518,18.511749928571426,16.640258096774193,9.629600006666669,10.909645161290323,12.024833333333332,10.730451596774191,11.689225806451613,11.972266666666664,10.668161258064517,9.757900000000001,10.566387109677422
1647,4.213064525806452,3.9624642857142858,3.9946774322580643,4.285466676666668,3.3790645193548388,3.871066666666666,4.111516129032258,4.891225809677421,3.3380666700000003,3.581870967741935,4.348400003333333,2.855645170967742
1656,20.25225806451613,14.845249999999998,16.84467745161291,13.938100016666668,9.914451558064517,8.787166733333333,10.287387103225806,8.8850645,10.123266666666668,11.905580645161288,13.623466683333337,19.287258032258066
1662,4.9241612838709665,4.254678571428571,4.082129032258065,3.4143000066666658,2.934741941935484,2.8502333333333336,3.4170645258064516,3.2820322612903214,3.317399996666666,3.4941612903225807,3.8524333366666665,3.067419361290323
1665,30.248354806451612,23.21400003571429,28.508612935483868,29.25323323333334,27.63419361290322,27.715266633333332,23.61967741935484,25.543580645161303,27.207266666666662,38.28029032258064,41.09133333333333,36.99509677419355
1672,3.579709683870967,5.242214285714286,4.735225806451613,7.9306,9.14838709032258,8.148233343333333,8.433677429032256,7.658838709677419,7.746333299999998,8.823064522580646,9.463033333333332,11.211000016129034
1673,9.869967741935485,9.808571428571428,8.960741945161292,8.071000000000002,7.22812903548387,7.864733343333333,8.722838709677418,7.598741945161291,7.498066679999999,8.990774177419352,5.957133336666668,8.264774177419357
1675,3.801064522580645,3.363071428571429,3.2426451580645166,3.091900003333332,2.90045160967742,2.952800003333334,3.079774196774193,2.990354841935484,3.0127666700000004,3.0953225806451607,3.2628333299999994,3.2926451516129025
1679,19.76112903225806,18.450928571428573,17.7033225483871,8.857666636666666,6.2866128967741925,4.347033336666667,4.547645170967742,4.5038387032258065,5.612600003333333,7.687838703225806,13.14036661666667,13.266258032258062
1684,5.438290312903227,5.618857150000001,5.636516161290322,4.872866670000001,4.658935490322581,4.186466679999999,4.527774206451614,4.785838712903226,4.970066676666666,4.951000009677419,4.989033333333334,4.7506774193548384
1690,13.735967709677421,11.27560714285714,10.211451612903224,9.823733366666664,10.570838719354835,11.153933300000002,9.379290338709678,9.866870967741937,10.00403331,10.890064548387098,12.461100016666668,13.390677370967742
1698,63.41825812903225,66.78892871428572,64.55358064516129,54.08383333333334,38.52200006451612,26.873933283333333,13.051000000000002,17.59609680645162,41.95369996666667,34.57977425806452,48.47326666666666,71.17067716129033
1703,15.58112906451613,15.979857107142859,15.711225758064515,14.290433316666666,14.21858064516129,14.047499966666667,15.318387129032258,14.306483806451613,15.146499983333333,14.251161258064517,14.447066616666667,15.10183869354839
1710,35.30812896774194,34.37735721428571,22.79325806451613,20.744199999999996,13.138967741935483,12.15556665,12.19603222580645,13.661999999999997,10.406966666666667,11.694290306451615,18.554566666666663,17.21041940322581
1714,3.98103226451613,4.158071424999999,3.8842580645161298,3.820966663333333,3.6582258064516133,3.7120000066666665,3.869806451612903,3.6863548419354837,3.7969000033333327,3.6846129129032255,3.8038000033333335,3.6377096903225796
1739,99.67412929032257,83.69692842857144,83.88780645161292,66.4338,63.23896774193548,43.65553333333333,32.16438703225807,33.575419354838715,48.114933199999996,52.766129161290316,43.52086666666665,62.28012903225805
1742,9.54961291935484,7.933607132142858,6.999451596774195,6.958333333333333,7.356258083870967,7.158466673333332,8.15158064516129,8.173645145161291,7.949966673333332,9.741838725806451,10.143433353333332,11.38135483870968
1745,17.98296777419355,15.590892857142856,16.393580677419354,15.55553336666667,14.61064512903226,14.355333333333334,12.449516161290322,15.867419322580645,13.980366666666665,14.22532256451613,15.587933333333334,17.207419322580645
1746,19.240838661290322,19.050464267857148,19.56503238709677,18.424000000000003,17.22893548387097,15.610033366666666,14.137483919354835,15.832806429032258,16.159333316666665,18.264129048387097,17.597199933333336,19.889419403225805
1751,9.224903267741936,9.057392846428572,8.478483854838709,8.607100006666666,8.513806425806452,8.839299966666665,4.444870977419354,1.601000006451613,8.87763335,9.610225838709678,9.327433316666664,9.562193500000001
1758,28.931935483870962,31.53975,32.55735480645161,24.388800000000003,17.017387129032254,11.173899990000004,13.234354854838713,11.236096774193552,14.030300016666668,16.93051614516129,28.874500033333334,30.627838709677423
1779,8.781838677419353,8.572214285714287,8.811967767741935,8.017766673333334,5.792741961290324,4.327866666666666,4.711258061290323,5.393258096774194,4.635766663333333,4.809225812903226,5.40503336,6.905193548387097
1789,14.37129035483871,13.95532144642857,14.264709693548385,11.699300016666664,9.949838709677419,9.560499966666667,9.433193548387097,9.220741903225807,9.161066666666667,10.808838693548385,13.936433333333332,13.946387064516129
1794,22.469967741935488,28.646714428571425,21.83732255483871,18.944866666666663,15.7640967516129,14.830433399999999,19.37867741935484,13.10799998387097,23.7724667,16.041774193548385,27.067233199999997,19.241225806451617
1797,9.236064516129032,9.609178553571427,9.119741951612905,7.697166666666666,5.744193551612902,5.716733350000001,5.8756774193548384,6.53625810967742,6.453966660000001,6.7931613129032264,8.065299976666667,7.653677419354841
1805,21.272419370967736,19.21667857142857,31.355806290322583,24.232899999999994,30.900483870967744,19.272266750000004,9.048516129032258,10.512838693548387,24.97836668333333,34.980580709677426,62.57989996666668,66.46651619354842
1809,35.20800000000001,37.53371428571428,39.114419290322594,27.682266600000002,20.477387193548385,13.420166666666667,9.087419300000002,10.994741935483878,18.38363336666667,19.911838709677426,36.789899966666674,34.115483935483866
1816,5.442161296774193,5.359964285714285,4.952483870967742,4.150233336666666,4.0546129129032265,4.010066666666666,5.052548387096773,4.614322580645161,4.625433343333333,4.786612896774193,5.205733353333333,5.346096783870967
1819,12.526709645161292,9.96750002857143,12.235451612903224,9.934699966666669,8.20041936451613,7.26643333,7.615032232258065,8.316709683870968,8.0018667,11.045580661290321,11.861233350000001,13.037967758064516
1834,11.652935483870968,11.122749999999998,11.09109677419355,10.292966733333332,9.132806493548388,9.042933349999998,8.601870977419356,7.32290328387097,8.079566673333334,8.424548387096772,10.109699983333332,9.626129032258065
1845,5.948967783870969,5.663071417857144,5.127516145161291,4.234533346666667,4.178903216129032,5.779333333333332,6.221354838709678,5.884129041935485,5.202000003333334,6.844483870967742,8.498533323333335,5.299387087096774
1869,11.438451629032256,11.784357124999998,14.630419354838708,11.795500016666665,9.498258096774194,8.107600033333334,8.616451629032257,8.357645170967745,8.769400003333333,10.007709725806453,9.807066666666667,13.556290361290323
1871,6.66990321935484,6.485142864285716,6.2743225870967745,5.633066676666668,5.398548364516131,5.295866683333334,5.215709690322581,5.035290341935483,5.108566666666667,5.364129038709678,6.292833333333334,6.263774203225808
1872,2.890000003225806,2.680392860714286,2.6321612870967743,2.431400003333333,2.1162903290322577,1.919033336666667,2.631935480645162,2.6555806419354835,2.03773334,2.364741938709676,2.4972333366666657,2.4233870967741944
1874,22.11996777419355,21.777357071428572,22.09954838709677,20.336000000000002,19.915451709677416,19.662633300000003,21.35216129032258,17.94735477419355,19.64083336666666,20.89729038709678,20.9087333,20.98464512903226
